0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
136.8125,138.09375,120.71875,124.78125,134.0625,123.46875,122.140625,129.25,140.82812,131.875,122.1875,134.20312,132.0625,133.14062,139.75,126.390625,108.046875,144.4375
135.6875,137.79688,122.03125,121.96875,133.42188,122.9375,121.109375,126.40625,141.96875,133.67188,120.28125,137.40625,135.64062,137.76562,141.45312,128.51562,110.796875,143.0625
134.34375,135.8125,121.59375,123.9375,132.9375,125.203125,117.0,129.96875,143.45312,135.07812,119.828125,136.1875,138.48438,141.28125,144.0625,127.546875,114.671875,142.09375
130.07812,132.84375,124.53125,125.125,128.46875,124.171875,118.125,133.65625,142.82812,138.46875,118.59375,133.17188,135.875,141.45312,141.85938,131.54688,116.84375,141.78125
128.625,136.21875,122.890625,126.6875,124.640625,124.15625,115.5,137.25,143.125,133.1875,118.96875,138.78125,137.29688,137.0,139.53125,134.75,118.46875,139.03125
125.84375,128.17188,119.703125,127.921875,125.859375,125.96875,111.734375,138.1875,146.73438,131.71875,123.859375,136.54688,140.40625,135.3125,136.625,135.92188,116.46875,134.0
124.890625,129.96875,119.453125,131.8125,129.15625,126.75,113.3125,138.40625,145.48438,131.39062,130.35938,134.6875,134.89062,130.35938,136.07812,131.92188,122.125,133.57812
129.01562,131.17188,121.640625,138.4375,127.5625,126.609375,114.453125,138.84375,140.26562,127.8125,132.26562,135.10938,137.54688,138.26562,135.3125,134.79688,118.796875,132.125
129.1875,132.51562,122.96875,138.84375,129.0625,129.29688,113.328125,136.59375,141.5625,121.203125,132.01562,134.01562,136.71875,138.84375,134.98438,128.96875,122.078125,137.73438
125.625,136.32812,118.375,140.71875,130.71875,128.17188,113.4375,136.03125,140.6875,119.953125,133.84375,134.48438,132.70312,138.0,133.0625,127.34375,117.90625,138.20312
131.3125,137.78125,117.765625,140.35938,131.4375,130.09375,116.859375,138.10938,138.14062,120.1875,131.6875,136.35938,131.34375,137.53125,134.3125,129.28125,117.40625,139.82812
131.70312,142.54688,118.0625,136.25,140.10938,128.20312,122.171875,137.82812,136.28125,119.78125,136.45312,138.03125,128.3125,137.39062,130.34375,128.53125,118.40625,142.96875
133.42188,141.64062,121.796875,133.35938,144.17188,129.79688,123.828125,141.84375,136.54688,118.375,138.35938,138.03125,130.96875,138.26562,126.0625,129.5625,122.28125,144.21875
129.48438,146.03125,122.734375,132.5625,141.0,129.875,128.125,141.42188,136.57812,116.25,133.45312,140.9375,133.07812,132.59375,125.953125,131.5625,121.015625,147.9375
134.32812,140.42188,123.25,130.5,140.875,130.17188,128.875,139.79688,135.78125,116.453125,133.1875,136.46875,131.92188,131.40625,123.5625,126.71875,119.484375,147.04688
132.9375,142.84375,118.421875,127.515625,143.75,130.42188,128.70312,140.21875,136.89062,116.140625,132.85938,134.20312,132.0,129.5,120.828125,126.234375,123.765625,148.85938
133.10938,143.73438,118.4375,127.765625,143.03125,133.17188,128.875,140.64062,133.15625,126.03125,138.34375,134.25,135.20312,127.3125,120.671875,124.578125,124.265625,145.92188
135.04688,143.46875,117.234375,129.39062,143.90625,133.4375,129.28125,142.5625,130.15625,125.203125,136.57812,132.04688,140.10938,129.90625,115.6875,125.65625,120.65625,147.28125
127.828125,142.98438,120.0,130.625,140.32812,136.10938,133.32812,142.92188,127.0,124.828125,138.67188,132.45312,139.10938,129.46875,116.6875,122.234375,117.296875,143.29688
128.0625,142.82812,120.8125,130.875,137.67188,135.21875,131.21875,145.25,128.03125,125.4375,133.29688,132.875,138.54688,131.70312,119.625,123.203125,107.328125,142.10938
129.03125,144.39062,123.625,135.90625,133.90625,136.29688,126.859375,143.8125,127.953125,128.35938,135.20312,128.67188,134.59375,132.26562,111.875,130.875,101.1875,140.35938
132.46875,147.42188,125.140625,131.04688,134.79688,133.95312,124.171875,143.375,128.79688,134.875,138.10938,130.79688,129.8125,131.40625,117.984375,129.04688,98.0625,136.46875
131.3125,146.79688,129.40625,125.65625,136.64062,132.35938,123.96875,140.90625,131.46875,130.48438,137.65625,132.51562,130.71875,136.03125,113.1875,129.09375,99.484375,139.07812
131.32812,147.79688,130.875,128.78125,138.6875,128.8125,126.203125,140.78125,133.96875,126.140625,139.35938,136.04688,127.90625,139.45312,112.21875,125.875,101.359375,141.125
123.46875,143.54688,133.34375,123.234375,136.28125,127.5,126.71875,139.54688,138.84375,123.125,139.34375,136.35938,131.28125,137.98438,109.59375,125.453125,103.359375,139.79688
130.53125,149.125,135.64062,123.875,134.39062,124.84375,129.59375,135.82812,143.59375,126.328125,139.26562,139.59375,128.76562,138.32812,113.75,123.140625,106.25,138.21875
129.07812,148.90625,135.3125,120.53125,135.28125,123.84375,131.625,134.90625,142.20312,128.3125,136.71875,141.46875,126.671875,138.76562,114.0625,120.203125,112.59375,140.48438
132.35938,146.6875,134.54688,120.71875,142.09375,127.421875,132.01562,136.17188,144.625,130.53125,140.875,144.9375,124.484375,141.23438,116.171875,121.046875,112.359375,143.53125
131.53125,145.45312,137.84375,122.6875,142.98438,128.01562,132.1875,137.34375,140.65625,130.59375,142.0625,143.4375,127.796875,141.15625,121.421875,121.328125,107.515625,140.35938
130.85938,144.04688,136.25,128.28125,142.78125,132.70312,128.84375,137.85938,139.6875,135.9375,134.0625,138.09375,125.625,141.75,128.60938,121.46875,107.09375,140.8125
129.32812,145.01562,136.625,132.82812,140.42188,133.1875,131.95312,138.76562,137.59375,134.8125,123.90625,140.35938,125.09375,140.85938,126.734375,127.15625,106.234375,142.67188
132.28125,145.53125,134.1875,128.26562,142.03125,131.79688,128.9375,139.40625,131.96875,134.70312,127.640625,143.21875,127.0625,139.5,129.45312,125.40625,104.59375,141.3125
132.90625,150.90625,132.28125,126.8125,143.78125,133.4375,131.46875,138.15625,131.04688,133.82812,128.625,140.32812,126.046875,143.76562,130.51562,120.078125,104.0,142.35938
134.125,149.67188,132.54688,127.609375,140.5,129.85938,127.8125,136.59375,131.96875,134.45312,127.09375,136.1875,135.03125,145.07812,135.20312,118.984375,105.203125,144.23438
132.95312,152.15625,132.10938,124.125,142.79688,128.40625,126.859375,136.76562,135.03125,135.875,128.5,132.6875,135.75,146.90625,131.98438,114.078125,105.1875,143.625
134.92188,153.21875,133.34375,129.65625,143.79688,127.71875,125.53125,133.92188,132.07812,131.98438,121.8125,129.20312,140.51562,147.67188,131.625,119.125,106.359375,143.29688
135.28125,148.29688,133.14062,129.6875,140.03125,123.453125,128.90625,134.51562,134.82812,129.45312,119.8125,132.01562,143.125,147.625,127.71875,119.65625,106.296875,138.0
135.51562,151.04688,138.98438,132.1875,135.98438,128.70312,125.59375,131.78125,137.57812,123.796875,122.234375,131.10938,141.17188,148.875,133.3125,116.328125,107.703125,140.40625
132.51562,150.20312,138.0,137.84375,137.92188,128.42188,130.875,132.01562,139.9375,123.8125,124.9375,126.234375,140.6875,152.4375,136.45312,121.453125,106.296875,139.5
120.6875,150.375,138.67188,139.46875,136.29688,127.0625,124.375,133.98438,143.42188,122.875,125.09375,129.25,142.40625,149.46875,135.10938,127.546875,111.421875,136.73438
118.515625,147.125,136.28125,140.3125,136.4375,119.234375,123.25,135.01562,142.625,124.578125,120.515625,130.01562,141.03125,144.53125,132.14062,127.25,107.453125,138.17188
117.6875,144.21875,136.375,137.45312,137.39062,120.171875,123.234375,140.65625,142.78125,118.75,109.546875,132.70312,138.84375,143.1875,130.90625,124.875,107.984375,135.70312
117.421875,141.95312,134.125,139.78125,139.67188,118.1875,126.03125,141.73438,147.23438,117.140625,110.8125,131.04688,138.73438,142.95312,136.84375,122.09375,109.5625,137.3125
117.5,138.73438,129.98438,141.0,140.8125,122.203125,128.75,144.73438,147.78125,120.8125,118.734375,131.70312,134.29688,141.57812,137.45312,118.859375,106.421875,135.96875
120.4375,139.84375,128.89062,136.54688,142.4375,124.921875,133.5625,146.875,147.51562,124.234375,116.0,130.92188,137.32812,143.84375,138.92188,118.609375,110.5,140.4375
120.546875,138.98438,130.01562,135.09375,148.28125,125.15625,132.20312,147.39062,151.21875,127.453125,113.546875,131.42188,134.76562,140.5625,139.64062,114.984375,110.140625,140.04688
123.75,138.53125,134.20312,130.21875,150.25,125.546875,132.14062,144.8125,149.70312,128.51562,121.046875,134.65625,138.5625,138.59375,141.90625,118.015625,113.453125,140.01562
129.875,140.60938,128.60938,131.79688,150.125,126.875,136.82812,141.32812,145.96875,131.04688,126.734375,137.17188,134.9375,136.65625,138.90625,118.21875,115.59375,144.125
128.53125,144.5625,126.265625,129.875,149.9375,130.6875,135.03125,142.85938,146.67188,134.89062,133.01562,139.29688,134.875,138.48438,139.85938,122.40625,112.796875,143.96875
127.09375,145.57812,126.734375,127.34375,151.4375,128.51562,134.78125,144.10938,147.40625,136.35938,134.60938,139.64062,137.60938,141.98438,140.14062,120.578125,112.625,144.42188
131.10938,144.6875,127.125,127.984375,150.73438,124.984375,134.71875,139.375,146.0,135.90625,133.32812,143.625,141.29688,141.51562,136.10938,123.71875,108.875,141.60938
130.07812,146.03125,129.29688,127.53125,149.5625,122.265625,130.04688,143.59375,144.29688,137.34375,131.35938,143.46875,141.04688,138.29688,132.15625,124.859375,108.84375,140.6875
132.07812,146.17188,130.75,120.125,148.0,124.71875,127.0625,142.35938,140.3125,138.98438,129.4375,146.0625,137.15625,138.23438,134.14062,125.25,105.890625,140.35938
134.96875,147.23438,129.51562,121.34375,146.84375,130.48438,128.1875,143.84375,143.71875,135.35938,125.96875,146.48438,138.73438,142.32812,133.04688,128.26562,106.578125,146.46875
135.1875,146.67188,134.51562,126.828125,147.65625,134.67188,125.75,143.625,144.95312,136.29688,124.71875,146.35938,139.8125,143.57812,128.78125,130.4375,101.46875,144.76562
136.25,142.90625,139.0,128.48438,145.76562,134.04688,122.203125,143.26562,147.98438,130.09375,120.25,145.96875,143.6875,143.67188,126.953125,130.76562,101.65625,142.79688
133.21875,138.85938,137.10938,127.125,144.90625,134.51562,125.015625,143.15625,150.1875,127.75,118.84375,149.75,140.78125,141.23438,124.0625,130.57812,101.828125,137.78125
135.17188,136.95312,136.26562,125.3125,142.23438,136.65625,131.39062,143.85938,149.29688,129.1875,117.453125,150.53125,141.39062,137.28125,127.203125,130.07812,101.453125,142.39062
135.67188,135.8125,134.39062,124.78125,141.9375,137.39062,132.3125,139.92188,148.95312,132.73438,111.765625,150.60938,140.73438,138.85938,130.76562,131.92188,107.09375,141.21875
135.59375,137.03125,127.296875,124.296875,145.17188,138.8125,135.35938,134.54688,145.15625,129.34375,122.296875,150.375,141.04688,142.73438,128.64062,137.07812,106.046875,141.96875
136.54688,139.65625,129.29688,123.421875,144.01562,137.23438,139.78125,131.375,148.45312,128.0,125.546875,149.0625,142.75,138.95312,128.125,130.14062,99.796875,139.14062
136.21875,140.57812,127.890625,117.859375,145.75,136.73438,139.90625,129.34375,147.95312,129.29688,124.25,150.71875,140.9375,138.04688,129.09375,130.48438,101.34375,136.23438
132.6875,135.5,128.8125,121.8125,145.71875,133.09375,140.59375,130.10938,145.875,130.46875,122.71875,148.07812,137.14062,140.25,132.75,124.34375,106.703125,137.73438
136.57812,136.40625,133.26562,122.4375,148.25,134.3125,136.04688,129.875,142.96875,125.796875,126.15625,144.5,131.75,139.20312,135.28125,122.46875,109.578125,138.3125
134.95312,137.04688,131.64062,123.53125,144.73438,135.64062,134.59375,130.75,144.5,124.359375,129.04688,144.46875,136.5625,141.40625,137.45312,123.609375,112.828125,141.76562
126.859375,133.5,131.07812,126.34375,147.5625,131.1875,130.59375,133.1875,146.5625,121.359375,130.21875,144.9375,134.34375,141.10938,138.75,122.78125,115.828125,138.57812
126.40625,134.5625,136.29688,122.84375,150.79688,125.984375,133.09375,131.0625,147.45312,123.84375,131.75,144.6875,136.14062,141.875,133.21875,120.625,116.71875,138.29688
124.59375,133.73438,137.84375,119.234375,151.15625,123.703125,130.54688,130.875,147.32812,123.59375,130.96875,143.85938,139.57812,144.32812,135.57812,124.546875,116.984375,139.48438
127.109375,133.96875,135.59375,117.109375,150.95312,126.390625,131.82812,133.82812,150.03125,121.625,133.375,143.45312,139.53125,144.51562,131.10938,128.73438,117.78125,141.40625
130.26562,137.32812,136.875,122.953125,148.5625,125.703125,131.4375,135.82812,144.10938,118.421875,132.0625,139.1875,143.125,141.78125,125.984375,129.8125,119.375,144.29688
132.90625,137.4375,135.03125,122.515625,151.35938,130.39062,129.70312,135.17188,148.03125,120.234375,134.92188,136.9375,142.65625,144.75,124.328125,131.04688,125.734375,143.04688
132.5,137.79688,132.17188,125.203125,148.34375,124.890625,131.17188,137.875,150.375,123.5,132.32812,139.71875,143.26562,141.59375,124.34375,130.17188,126.625,141.59375
128.75,138.125,132.07812,128.92188,150.625,126.734375,132.20312,136.5625,151.07812,123.203125,141.04688,139.60938,136.07812,140.10938,122.296875,131.0625,120.65625,142.5
134.10938,138.26562,131.65625,123.3125,147.79688,125.171875,133.4375,140.1875,151.20312,123.28125,142.98438,138.45312,140.78125,137.65625,126.859375,131.15625,122.953125,142.65625
137.35938,139.25,134.15625,133.3125,147.95312,127.984375,134.0625,143.25,147.17188,126.890625,136.89062,131.0625,140.46875,136.5625,131.09375,129.20312,117.75,145.0
137.67188,143.03125,133.65625,137.32812,141.54688,128.45312,129.64062,146.51562,150.70312,125.390625,134.8125,129.875,140.21875,137.25,132.5,127.046875,119.015625,142.57812
132.125,139.57812,133.92188,137.1875,138.96875,128.90625,130.60938,145.65625,147.8125,126.484375,136.26562,131.20312,139.32812,132.21875,131.54688,126.515625,118.1875,144.90625
133.59375,145.79688,136.85938,138.48438,140.625,126.59375,129.82812,136.20312,147.35938,124.953125,135.82812,132.73438,140.21875,131.875,129.875,129.42188,116.890625,143.5625
135.67188,145.45312,133.4375,142.48438,143.125,129.60938,130.01562,136.76562,139.10938,121.234375,136.125,133.0625,137.375,134.90625,126.484375,130.5625,112.671875,141.625
132.07812,146.46875,134.875,138.375,145.625,132.48438,130.35938,137.23438,138.95312,126.078125,136.89062,137.65625,136.64062,139.60938,131.65625,132.25,114.1875,142.48438
129.78125,146.29688,130.4375,135.75,145.53125,132.57812,129.78125,135.78125,136.90625,119.6875,138.5,140.57812,136.95312,140.79688,129.73438,136.07812,114.046875,141.42188
129.28125,143.60938,133.9375,143.79688,148.17188,129.70312,130.0,133.48438,135.35938,118.375,139.45312,144.34375,138.09375,141.48438,127.71875,132.75,117.578125,141.8125
121.71875,141.90625,135.125,143.82812,150.79688,128.98438,127.609375,129.92188,136.65625,118.484375,137.79688,142.42188,140.75,142.60938,125.234375,135.4375,118.015625,142.89062
122.5625,143.0625,135.20312,141.60938,152.03125,128.54688,128.25,130.96875,137.73438,115.765625,137.89062,144.82812,138.84375,145.42188,122.046875,137.07812,113.984375,143.4375
128.1875,143.67188,133.375,140.92188,148.78125,128.20312,127.328125,135.90625,135.78125,116.34375,134.25,145.01562,143.5,144.71875,125.265625,134.3125,120.421875,147.90625
124.921875,140.40625,132.70312,134.0625,145.5625,129.96875,129.64062,134.73438,140.5625,120.671875,136.5625,143.46875,146.03125,140.46875,127.4375,132.54688,122.6875,149.65625
125.40625,139.39062,132.10938,133.60938,140.17188,131.5,133.4375,132.42188,141.10938,123.65625,139.39062,139.98438,146.21875,136.375,125.78125,132.57812,121.21875,148.76562
126.296875,138.60938,132.04688,133.10938,138.39062,133.95312,134.67188,130.3125,137.60938,125.453125,137.5625,138.79688,144.14062,136.84375,126.9375,134.60938,116.140625,145.875
131.76562,136.98438,132.8125,134.45312,131.0625,133.98438,136.89062,135.75,136.70312,129.54688,134.375,138.3125,143.09375,134.875,130.39062,135.10938,117.125,144.57812
129.96875,140.09375,134.59375,135.32812,133.01562,132.85938,137.96875,140.0625,132.53125,124.84375,133.92188,138.79688,141.15625,135.76562,127.828125,141.65625,116.28125,141.01562
131.39062,141.0,137.21875,130.34375,129.73438,133.90625,134.3125,141.65625,133.65625,130.64062,137.39062,145.71875,142.1875,132.79688,126.84375,141.1875,113.90625,136.59375
132.67188,139.3125,142.79688,135.73438,129.85938,135.79688,132.0,141.57812,136.03125,129.95312,134.39062,148.82812,141.0,131.46875,125.890625,143.57812,115.328125,136.0625
136.07812,136.17188,146.0,137.03125,129.96875,135.90625,131.5,139.84375,141.46875,129.1875,139.01562,147.45312,141.53125,137.46875,128.65625,145.78125,116.5625,132.51562
133.79688,139.20312,146.3125,137.51562,128.65625,139.76562,131.21875,140.46875,142.125,124.9375,138.375,146.625,146.35938,139.4375,130.5,143.82812,117.625,132.1875
132.14062,142.57812,146.92188,140.59375,124.546875,138.65625,128.1875,146.54688,144.10938,127.984375,138.98438,151.01562,144.76562,137.04688,129.125,142.01562,119.3125,134.5
132.54688,145.76562,144.0,141.78125,122.578125,139.875,131.0625,147.5625,152.375,131.625,134.29688,149.625,142.03125,133.1875,133.20312,143.23438,122.21875,136.4375
133.875,143.9375,145.65625,142.39062,129.82812,141.75,130.42188,145.40625,153.79688,130.54688,134.84375,148.46875,141.1875,126.984375,133.03125,138.84375,128.85938,136.25
134.75,140.35938,143.78125,143.1875,131.35938,143.04688,133.0,144.28125,156.90625,131.65625,138.21875,145.57812,141.67188,127.796875,135.78125,133.84375,131.15625,138.65625
